Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.194630238095238,0.0996428571428571,0.320833333333333
3,0.255907222222222,0.078,0.516
4,NaN,0.320833333333333,0.668236111111111
5,0.172645944444444,0.0697916666666667,0.298527777777778
6,NaN,0.230025147928994,0.730943688362919
7,0.274934112370874,0.163569160997732,0.390103300579491
8,0.356936451390321,0.215610599917959,0.50367260330058
9,0.455655652777778,0.247111111111111,0.681888888888889
10,NaN,0.165361111111111,0.818528628117914
11,NaN,2.0521272675737,2.0521272675737
12,0.298969743764172,0.167875,0.447977324263039
13,0.312333502267574,0.214543650793651,0.418831065759637
14,0.42668260287103,0.236344954648526,0.629791758912638
15,0.518345469135802,0.329481481481481,0.714753086419753
16,0.370799146232345,0.159205613585348,0.592986918699986
17,0.604729744614512,0.430130952380952,0.803357638888889
18,NaN,0.63858524659864,1.00009672619048
19,NaN,0.533216765873016,1.45363555839002
20,0.376140403073524,0.232953057422838,0.548368962640941
21,0.372212586797682,0.266132149155959,0.489934618291761
22,0.387367352872749,0.239025987448942,0.542738885075535
23,0.483803876271313,0.34636934612956,0.634865165632177
24,0.391201997921588,0.275019868742646,0.521288657793676
25,0.752694111451883,0.581144292203006,0.922975775321558
26,0.645616365205801,0.455689560397161,0.820487703985452
27,0.442495726913256,0.260356923097422,0.661157281431091
28,0.418664417236706,0.302137896082122,0.55476207739577
29,0.477237105239157,0.335927453258622,0.628481315942355
30,0.638213104227525,0.347934697708704,0.920551744009473
31,0.605726952770897,0.409643635124696,0.834301599443957
32,0.432987258364396,0.297636088304443,0.602447335494271
33,0.338631729577743,0.228160472815866,0.455202138333477
34,0.525542733496945,0.324575142893758,0.737972901234567
35,0.318413114385862,0.204851725479078,0.455557558183006
36,0.741685915894426,0.523481589723993,0.959369334447303
37,0.712145971887285,0.48486059080495,0.989239368786731
38,0.515020581967331,0.337074469181612,0.745279674101886
39,0.46811110177095,0.248291534698881,0.698898354589042
40,0.395613318217992,0.223850051028794,0.559484058428598
41,0.521510159989922,0.332477135298564,0.718244897959184
42,NaN,0.124505497685185,0.530974675136784
43,NaN,0.259606481481481,0.587055555555555
44,NaN,0.311757369614512,0.430598072562358
45,0.409576226739716,0.221081891580162,0.605105881479152
46,0.494938473915289,0.204438016528926,0.827656766528926
47,0.462629936651099,0.210936175024026,0.743325230369156
48,NaN,0.395036110876858,1.17744230641292
49,NaN,0.299546485260771,0.299546485260771
50,0.355633256172839,0.131649831649832,0.571685606060606
51,NaN,0.167058333333333,1.15824074074074
52,0.473968717975553,0.233446712018141,0.736945578231293
53,0.267172765955005,0.104777892561984,0.422663739669422
54,0.285253490740741,0.159507275132275,0.42453373015873
55,0.242660848410137,0.103097222222222,0.395357046799354
56,NaN,0.225030555555556,0.657272962580349
57,0.299121648466993,0.159874209264361,0.455814043209877
58,0.467707164638177,0.261227435364728,0.724577090504561
59,0.271099462015371,0.13125,0.421823347107437
60,0.335659072871573,0.151351525458668,0.526925505050505
61,0.294735963515689,0.170764860846299,0.440691225509811
62,0.6023135625,0.352604166666667,0.870895833333333
63,0.365395687925047,0.15962783446712,0.608943080226146
64,0.522985929693761,0.329515592386115,0.721819519847442
65,0.402166126745761,0.236256523569024,0.560985735062658
66,0.870425799666606,0.53820130442326,1.27710693079623
67,0.514363405690675,0.320249625473458,0.758628243890149
68,0.384050603922218,0.240905285190999,0.545135248478905
69,0.668716457294029,0.413057445200302,0.959049130763416
70,0.420137450104635,0.273698044564742,0.577031462585034
71,0.44457338439415,0.213253505603343,0.726096035435524
72,0.343318904761905,0.166369047619048,0.535856150793651
73,NaN,0.371981462350781,1.05059257346189
74,NaN,0.25625,0.836611476546542
75,NaN,0.366065362699978,0.920000547885163
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
