Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.142216666666667,0.0575,0.235833333333333
3,0.305329527777777,0.151944444444444,0.471145833333333
4,NaN,0,0.0998333333333334
5,0.185536578231293,0.0665555555555555,0.314458049886621
6,NaN,0.100754166666667,0.467719444444445
7,0.04619,0,0.118
8,NaN,0,0.193333333333333
9,NaN,0.111111111111111,0.111111111111111
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0.203283333333333,0.0444444444444444,0.397222222222222
13,0.068125,0.0111111111111111,0.155555555555556
14,NaN,0,0.215555555555556
15,NaN,0.238888888888889,0.238888888888889
16,NaN,0,0.05
17,NaN,0.302777777777778,0.430555555555556
18,NaN,NaN,NaN
19,NaN,NaN,NaN
20,0.169772222222222,0,0.449999999999999
21,NaN,0.0851041666666666,0.427812499999999
22,0.22657401814059,0.0828820861678004,0.413555555555556
23,0.318654888888889,0.0972222222222222,0.635904761904762
24,0.328758992063492,0.164236111111111,0.51258701814059
25,0.291462,0.0878888888888889,0.546
26,0.368818740740741,0.179222222222222,0.582123456790123
27,NaN,0.24056023449485,0.742621210004383
28,0.306076182522146,0.183595606182288,0.427679155028824
29,NaN,0.355934013605442,1.01148645124716
30,0.403508986625544,0.218020661157025,0.627538432099826
31,0.539641711352188,0.250242346938776,0.930216996602563
32,0.314081150058877,0.231454693259011,0.405745651794082
33,0.506175926372385,0.355149838290864,0.65769696969697
34,0.544448817901235,0.393532407407408,0.707731536269999
35,0.613861822883858,0.337770720122368,0.922983620097173
36,0.750640183703623,0.538339066624794,1.00560416666667
37,0.762239419178009,0.480617055665133,1.02336011631466
38,NaN,0.331168592122164,0.818971576782746
39,NaN,0.462705708613208,0.992755504529868
40,NaN,0.570695566887941,0.933850342339977
41,0.641512750264573,0.422876037000202,0.888000508437431
42,NaN,0.608189100453598,1.18440454411209
43,NaN,0.733310703811734,1.70297899552702
44,NaN,0.596710169947625,0.732917548912129
45,NaN,0.722613810068516,0.859406825383946
46,NaN,0.453904159457901,1.01982977935519
47,NaN,0.510788785414047,0.606809228715335
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,NaN,0.393347780288586,0.983570560577171
51,NaN,0.67392328042328,0.80904322821336
52,NaN,0.753731732390136,1.10711943214459
53,NaN,0.615717937011406,1.11469668341193
54,0.442075093902073,0.27857593884665,0.617320199636366
55,NaN,0.330239351851852,0.887007466670185
56,NaN,0.291410092867473,0.843932576348042
57,0.44926040716476,0.214985956503813,0.691938195732838
58,NaN,0.50257137345679,1.24395888551312
59,NaN,0.378874006504959,0.88199753291213
60,0.736885874272802,0.503020497508842,0.978198290825786
61,0.531467511867384,0.332873780675979,0.743495247375742
62,0.920451140481938,0.565134941624032,1.35011029893868
63,0.44970344717185,0.271684027777778,0.632819438714013
64,NaN,0.430875099475859,0.863056056465917
65,NaN,0.349732217274165,0.941508064377713
66,NaN,0.643653315463002,1.11226564711396
67,NaN,0.322413587803163,0.831703143958407
68,0.756287775773981,0.535553571428572,0.965146465421681
69,0.682191914914885,0.463942092611855,0.941123856519609
70,0.628819633657103,0.409419598887583,0.91004991179261
71,NaN,0.349828665171699,0.782779255477125
72,NaN,0.414608871211368,0.772861737293097
73,NaN,0.524433605588565,0.669207882448069
74,NaN,0.729706752399731,0.867157193733289
75,NaN,0.843127601471961,0.843127601471961
76,NaN,0.741064695987772,0.741064695987772
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
